# iter t dt 
6594 0.0469367 7.11805e-06 
6595 0.0469439 7.11805e-06 
6596 0.046951 7.11805e-06 
6597 0.0469581 7.11805e-06 
6598 0.0469652 7.11805e-06 
6599 0.0469723 7.11805e-06 
6600 0.0469795 7.11805e-06 
6601 0.0469866 7.11805e-06 
6602 0.0469937 7.11805e-06 
6603 0.0470008 7.11805e-06 
6604 0.0470079 7.11805e-06 
6605 0.047015 7.11805e-06 
6606 0.0470222 7.11805e-06 
6607 0.0470293 7.11805e-06 
6608 0.0470364 7.11805e-06 
6609 0.0470435 7.11805e-06 
6610 0.0470506 7.11805e-06 
6611 0.0470578 7.11805e-06 
6612 0.0470649 7.11805e-06 
6613 0.047072 7.11805e-06 
6614 0.0470791 7.11805e-06 
6615 0.0470862 7.11805e-06 
6616 0.0470934 7.11805e-06 
6617 0.0471005 7.11805e-06 
6618 0.0471076 7.11805e-06 
6619 0.0471147 7.11805e-06 
6620 0.0471218 7.11805e-06 
6621 0.047129 7.11805e-06 
6622 0.0471361 7.11805e-06 
6623 0.0471432 7.11805e-06 
6624 0.0471503 7.11805e-06 
6625 0.0471574 7.11805e-06 
6626 0.0471645 7.11805e-06 
6627 0.0471717 7.11805e-06 
6628 0.0471788 7.11805e-06 
6629 0.0471859 7.11805e-06 
6630 0.047193 7.11805e-06 
6631 0.0472001 7.11805e-06 
6632 0.0472073 7.11805e-06 
6633 0.0472144 7.11805e-06 
6634 0.0472215 7.11805e-06 
6635 0.0472286 7.11805e-06 
6636 0.0472357 7.11805e-06 
6637 0.0472429 7.11805e-06 
6638 0.04725 7.11805e-06 
6639 0.0472571 7.11805e-06 
6640 0.0472642 7.11805e-06 
6641 0.0472713 7.11805e-06 
6642 0.0472785 7.11805e-06 
6643 0.0472856 7.11805e-06 
6644 0.0472927 7.11805e-06 
6645 0.0472998 7.11805e-06 
6646 0.0473069 7.11805e-06 
6647 0.047314 7.11805e-06 
6648 0.0473212 7.11805e-06 
6649 0.0473283 7.11805e-06 
6650 0.0473354 7.11805e-06 
6651 0.0473425 7.11805e-06 
6652 0.0473496 7.11805e-06 
6653 0.0473568 7.11805e-06 
6654 0.0473639 7.11805e-06 
6655 0.047371 7.11805e-06 
6656 0.0473781 7.11805e-06 
6657 0.0473852 7.11805e-06 
6658 0.0473924 7.11805e-06 
6659 0.0473995 7.11805e-06 
6660 0.0474066 7.11805e-06 
6661 0.0474137 7.11805e-06 
6662 0.0474208 7.11805e-06 
6663 0.047428 7.11805e-06 
6664 0.0474351 7.11805e-06 
6665 0.0474422 7.11805e-06 
6666 0.0474493 7.11805e-06 
6667 0.0474564 7.11805e-06 
6668 0.0474635 7.11805e-06 
6669 0.0474707 7.11805e-06 
6670 0.0474778 7.11805e-06 
6671 0.0474849 7.11805e-06 
6672 0.047492 7.11805e-06 
6673 0.0474991 7.11805e-06 
6674 0.0475063 7.11805e-06 
6675 0.0475134 7.11805e-06 
6676 0.0475205 7.11805e-06 
6677 0.0475276 7.11805e-06 
6678 0.0475347 7.11805e-06 
6679 0.0475419 7.11805e-06 
6680 0.047549 7.11805e-06 
6681 0.0475561 7.11805e-06 
6682 0.0475632 7.11805e-06 
6683 0.0475703 7.11805e-06 
6684 0.0475775 7.11805e-06 
6685 0.0475846 7.11805e-06 
6686 0.0475917 7.11805e-06 
6687 0.0475988 7.11805e-06 
6688 0.0476059 7.11805e-06 
6689 0.047613 7.11805e-06 
6690 0.0476202 7.11805e-06 
6691 0.0476273 7.11805e-06 
6692 0.0476344 7.11805e-06 
6693 0.0476415 7.11805e-06 
6694 0.0476486 7.11805e-06 
6695 0.0476558 7.11805e-06 
6696 0.0476629 7.11805e-06 
6697 0.04767 7.11805e-06 
6698 0.0476771 7.11805e-06 
6699 0.0476842 7.11805e-06 
6700 0.0476914 7.11805e-06 
6701 0.0476985 7.11805e-06 
6702 0.0477056 7.11805e-06 
6703 0.0477127 7.11805e-06 
6704 0.0477198 7.11805e-06 
6705 0.047727 7.11805e-06 
6706 0.0477341 7.11805e-06 
6707 0.0477412 7.11805e-06 
6708 0.0477483 7.11805e-06 
6709 0.0477554 7.11805e-06 
6710 0.0477625 7.11805e-06 
6711 0.0477697 7.11805e-06 
6712 0.0477768 7.11805e-06 
6713 0.0477839 7.11805e-06 
6714 0.047791 7.11805e-06 
6715 0.0477981 7.11805e-06 
6716 0.0478053 7.11805e-06 
6717 0.0478124 7.11805e-06 
6718 0.0478195 7.11805e-06 
6719 0.0478266 7.11805e-06 
6720 0.0478337 7.11805e-06 
6721 0.0478409 7.11805e-06 
6722 0.047848 7.11805e-06 
6723 0.0478551 7.11805e-06 
6724 0.0478622 7.11805e-06 
6725 0.0478693 7.11805e-06 
6726 0.0478765 7.11805e-06 
6727 0.0478836 7.11805e-06 
6728 0.0478907 7.11805e-06 
6729 0.0478978 7.11805e-06 
6730 0.0479049 7.11805e-06 
6731 0.047912 7.11805e-06 
6732 0.0479192 7.11805e-06 
6733 0.0479263 7.11805e-06 
6734 0.0479334 7.11805e-06 
6735 0.0479405 7.11805e-06 
6736 0.0479476 7.11805e-06 
6737 0.0479548 7.11805e-06 
6738 0.0479619 7.11805e-06 
6739 0.047969 7.11805e-06 
6740 0.0479761 7.11805e-06 
6741 0.0479832 7.11805e-06 
6742 0.0479904 7.11805e-06 
6743 0.0479975 7.11805e-06 
6744 0.0480046 7.11805e-06 
6745 0.0480117 7.11805e-06 
6746 0.0480188 7.11805e-06 
6747 0.048026 7.11805e-06 
6748 0.0480331 7.11805e-06 
6749 0.0480402 7.11805e-06 
6750 0.0480473 7.11805e-06 
6751 0.0480544 7.11805e-06 
6752 0.0480615 7.11805e-06 
6753 0.0480687 7.11805e-06 
6754 0.0480758 7.11805e-06 
6755 0.0480829 7.11805e-06 
6756 0.04809 7.11805e-06 
6757 0.0480971 7.11805e-06 
6758 0.0481043 7.11805e-06 
6759 0.0481114 7.11805e-06 
6760 0.0481185 7.11805e-06 
6761 0.0481256 7.11805e-06 
6762 0.0481327 7.11805e-06 
6763 0.0481399 7.11805e-06 
6764 0.048147 7.11805e-06 
6765 0.0481541 7.11805e-06 
6766 0.0481612 7.11805e-06 
6767 0.0481683 7.11805e-06 
6768 0.0481755 7.11805e-06 
6769 0.0481826 7.11805e-06 
6770 0.0481897 7.11805e-06 
6771 0.0481968 7.11805e-06 
6772 0.0482039 7.11805e-06 
6773 0.048211 7.11805e-06 
6774 0.0482182 7.11805e-06 
6775 0.0482253 7.11805e-06 
6776 0.0482324 7.11805e-06 
6777 0.0482395 7.11805e-06 
6778 0.0482466 7.11805e-06 
6779 0.0482538 7.11805e-06 
6780 0.0482609 7.11805e-06 
6781 0.048268 7.11805e-06 
6782 0.0482751 7.11805e-06 
6783 0.0482822 7.11805e-06 
6784 0.0482894 7.11805e-06 
6785 0.0482965 7.11805e-06 
6786 0.0483036 7.11805e-06 
6787 0.0483107 7.11805e-06 
6788 0.0483178 7.11805e-06 
6789 0.048325 7.11805e-06 
6790 0.0483321 7.11805e-06 
6791 0.0483392 7.11805e-06 
6792 0.0483463 7.11805e-06 
6793 0.0483534 7.11805e-06 
6794 0.0483605 7.11805e-06 
6795 0.0483677 7.11805e-06 
6796 0.0483748 7.11805e-06 
6797 0.0483819 7.11805e-06 
6798 0.048389 7.11805e-06 
6799 0.0483961 7.11805e-06 
6800 0.0484033 7.11805e-06 
6801 0.0484104 7.11805e-06 
6802 0.0484175 7.11805e-06 
6803 0.0484246 7.11805e-06 
6804 0.0484317 7.11805e-06 
6805 0.0484389 7.11805e-06 
6806 0.048446 7.11805e-06 
6807 0.0484531 7.11805e-06 
6808 0.0484602 7.11805e-06 
6809 0.0484673 7.11805e-06 
6810 0.0484744 7.11805e-06 
6811 0.0484816 7.11805e-06 
6812 0.0484887 7.11805e-06 
6813 0.0484958 7.11805e-06 
6814 0.0485029 7.11805e-06 
6815 0.04851 7.11805e-06 
6816 0.0485172 7.11805e-06 
6817 0.0485243 7.11805e-06 
6818 0.0485314 7.11805e-06 
6819 0.0485385 7.11805e-06 
6820 0.0485456 7.11805e-06 
6821 0.0485528 7.11805e-06 
6822 0.0485599 7.11805e-06 
6823 0.048567 7.11805e-06 
6824 0.0485741 7.11805e-06 
6825 0.0485812 7.11805e-06 
6826 0.0485884 7.11805e-06 
6827 0.0485955 7.11805e-06 
6828 0.0486026 7.11805e-06 
6829 0.0486097 7.11805e-06 
6830 0.0486168 7.11805e-06 
6831 0.0486239 7.11805e-06 
6832 0.0486311 7.11805e-06 
6833 0.0486382 7.11805e-06 
6834 0.0486453 7.11805e-06 
6835 0.0486524 7.11805e-06 
6836 0.0486595 7.11805e-06 
6837 0.0486667 7.11805e-06 
6838 0.0486738 7.11805e-06 
6839 0.0486809 7.11805e-06 
6840 0.048688 7.11805e-06 
6841 0.0486951 7.11805e-06 
6842 0.0487023 7.11805e-06 
6843 0.0487094 7.11805e-06 
6844 0.0487165 7.11805e-06 
6845 0.0487236 7.11805e-06 
6846 0.0487307 7.11805e-06 
6847 0.0487379 7.11805e-06 
6848 0.048745 7.11805e-06 
6849 0.0487521 7.11805e-06 
6850 0.0487592 7.11805e-06 
6851 0.0487663 7.11805e-06 
6852 0.0487734 7.11805e-06 
6853 0.0487806 7.11805e-06 
6854 0.0487877 7.11805e-06 
6855 0.0487948 7.11805e-06 
6856 0.0488019 7.11805e-06 
6857 0.048809 7.11805e-06 
6858 0.0488162 7.11805e-06 
6859 0.0488233 7.11805e-06 
6860 0.0488304 7.11805e-06 
6861 0.0488375 7.11805e-06 
6862 0.0488446 7.11805e-06 
6863 0.0488518 7.11805e-06 
6864 0.0488589 7.11805e-06 
6865 0.048866 7.11805e-06 
6866 0.0488731 7.11805e-06 
6867 0.0488802 7.11805e-06 
6868 0.0488874 7.11805e-06 
6869 0.0488945 7.11805e-06 
6870 0.0489016 7.11805e-06 
6871 0.0489087 7.11805e-06 
6872 0.0489158 7.11805e-06 
6873 0.0489229 7.11805e-06 
6874 0.0489301 7.11805e-06 
6875 0.0489372 7.11805e-06 
6876 0.0489443 7.11805e-06 
6877 0.0489514 7.11805e-06 
6878 0.0489585 7.11805e-06 
6879 0.0489657 7.11805e-06 
6880 0.0489728 7.11805e-06 
6881 0.0489799 7.11805e-06 
6882 0.048987 7.11805e-06 
6883 0.0489941 7.11805e-06 
6884 0.0490013 7.11805e-06 
6885 0.0490084 7.11805e-06 
6886 0.0490155 7.11805e-06 
6887 0.0490226 7.11805e-06 
6888 0.0490297 7.11805e-06 
6889 0.0490369 7.11805e-06 
6890 0.049044 7.11805e-06 
6891 0.0490511 7.11805e-06 
6892 0.0490582 7.11805e-06 
6893 0.0490653 7.11805e-06 
6894 0.0490724 7.11805e-06 
6895 0.0490796 7.11805e-06 
6896 0.0490867 7.11805e-06 
6897 0.0490938 7.11805e-06 
6898 0.0491009 7.11805e-06 
6899 0.049108 7.11805e-06 
6900 0.0491152 7.11805e-06 
6901 0.0491223 7.11805e-06 
6902 0.0491294 7.11805e-06 
6903 0.0491365 7.11805e-06 
6904 0.0491436 7.11805e-06 
6905 0.0491508 7.11805e-06 
6906 0.0491579 7.11805e-06 
6907 0.049165 7.11805e-06 
6908 0.0491721 7.11805e-06 
6909 0.0491792 7.11805e-06 
6910 0.0491864 7.11805e-06 
6911 0.0491935 7.11805e-06 
6912 0.0492006 7.11805e-06 
6913 0.0492077 7.11805e-06 
6914 0.0492148 7.11805e-06 
6915 0.0492219 7.11805e-06 
6916 0.0492291 7.11805e-06 
6917 0.0492362 7.11805e-06 
6918 0.0492433 7.11805e-06 
6919 0.0492504 7.11805e-06 
6920 0.0492575 7.11805e-06 
6921 0.0492647 7.11805e-06 
6922 0.0492718 7.11805e-06 
6923 0.0492789 7.11805e-06 
6924 0.049286 7.11805e-06 
6925 0.0492931 7.11805e-06 
6926 0.0493003 7.11805e-06 
6927 0.0493074 7.11805e-06 
6928 0.0493145 7.11805e-06 
6929 0.0493216 7.11805e-06 
6930 0.0493287 7.11805e-06 
6931 0.0493359 7.11805e-06 
6932 0.049343 7.11805e-06 
6933 0.0493501 7.11805e-06 
6934 0.0493572 7.11805e-06 
6935 0.0493643 7.11805e-06 
6936 0.0493714 7.11805e-06 
6937 0.0493786 7.11805e-06 
6938 0.0493857 7.11805e-06 
6939 0.0493928 7.11805e-06 
6940 0.0493999 7.11805e-06 
6941 0.049407 7.11805e-06 
6942 0.0494142 7.11805e-06 
6943 0.0494213 7.11805e-06 
6944 0.0494284 7.11805e-06 
6945 0.0494355 7.11805e-06 
6946 0.0494426 7.11805e-06 
6947 0.0494498 7.11805e-06 
6948 0.0494569 7.11805e-06 
6949 0.049464 7.11805e-06 
6950 0.0494711 7.11805e-06 
6951 0.0494782 7.11805e-06 
6952 0.0494854 7.11805e-06 
6953 0.0494925 7.11805e-06 
6954 0.0494996 7.11805e-06 
6955 0.0495067 7.11805e-06 
6956 0.0495138 7.11805e-06 
6957 0.0495209 7.11805e-06 
6958 0.0495281 7.11805e-06 
6959 0.0495352 7.11805e-06 
6960 0.0495423 7.11805e-06 
6961 0.0495494 7.11805e-06 
6962 0.0495565 7.11805e-06 
6963 0.0495637 7.11805e-06 
6964 0.0495708 7.11805e-06 
6965 0.0495779 7.11805e-06 
6966 0.049585 7.11805e-06 
6967 0.0495921 7.11805e-06 
6968 0.0495993 7.11805e-06 
6969 0.0496064 7.11805e-06 
6970 0.0496135 7.11805e-06 
6971 0.0496206 7.11805e-06 
6972 0.0496277 7.11805e-06 
6973 0.0496349 7.11805e-06 
6974 0.049642 7.11805e-06 
6975 0.0496491 7.11805e-06 
6976 0.0496562 7.11805e-06 
6977 0.0496633 7.11805e-06 
6978 0.0496704 7.11805e-06 
6979 0.0496776 7.11805e-06 
6980 0.0496847 7.11805e-06 
6981 0.0496918 7.11805e-06 
6982 0.0496989 7.11805e-06 
6983 0.049706 7.11805e-06 
6984 0.0497132 7.11805e-06 
6985 0.0497203 7.11805e-06 
6986 0.0497274 7.11805e-06 
6987 0.0497345 7.11805e-06 
6988 0.0497416 7.11805e-06 
6989 0.0497488 7.11805e-06 
6990 0.0497559 7.11805e-06 
6991 0.049763 7.11805e-06 
6992 0.0497701 7.11805e-06 
6993 0.0497772 7.11805e-06 
6994 0.0497844 7.11805e-06 
6995 0.0497915 7.11805e-06 
6996 0.0497986 7.11805e-06 
6997 0.0498057 7.11805e-06 
6998 0.0498128 7.11805e-06 
6999 0.0498199 7.11805e-06 
7000 0.0498271 7.11805e-06 
7001 0.0498342 7.11805e-06 
7002 0.0498413 7.11805e-06 
7003 0.0498484 7.11805e-06 
7004 0.0498555 7.11805e-06 
7005 0.0498627 7.11805e-06 
7006 0.0498698 7.11805e-06 
7007 0.0498769 7.11805e-06 
7008 0.049884 7.11805e-06 
7009 0.0498911 7.11805e-06 
7010 0.0498983 7.11805e-06 
7011 0.0499054 7.11805e-06 
7012 0.0499125 7.11805e-06 
7013 0.0499196 7.11805e-06 
7014 0.0499267 7.11805e-06 
7015 0.0499339 7.11805e-06 
7016 0.049941 7.11805e-06 
7017 0.0499481 7.11805e-06 
7018 0.0499552 7.11805e-06 
7019 0.0499623 7.11805e-06 
7020 0.0499694 7.11805e-06 
7021 0.0499766 7.11805e-06 
7022 0.0499837 7.11805e-06 
7023 0.0499908 7.11805e-06 
7024 0.0499979 7.11805e-06 
7025 0.050005 7.11805e-06 
7026 0.0500122 7.11805e-06 
7027 0.0500193 7.11805e-06 
7028 0.0500264 7.11805e-06 
7029 0.0500335 7.11805e-06 
7030 0.0500406 7.11805e-06 
7031 0.0500478 7.11805e-06 
7032 0.0500549 7.11805e-06 
7033 0.050062 7.11805e-06 
7034 0.0500691 7.11805e-06 
7035 0.0500762 7.11805e-06 
7036 0.0500834 7.11805e-06 
7037 0.0500905 7.11805e-06 
7038 0.0500976 7.11805e-06 
7039 0.0501047 7.11805e-06 
7040 0.0501118 7.11805e-06 
7041 0.0501189 7.11805e-06 
7042 0.0501261 7.11805e-06 
7043 0.0501332 7.11805e-06 
7044 0.0501403 7.11805e-06 
7045 0.0501474 7.11805e-06 
7046 0.0501545 7.11805e-06 
7047 0.0501617 7.11805e-06 
7048 0.0501688 7.11805e-06 
7049 0.0501759 7.11805e-06 
7050 0.050183 7.11805e-06 
7051 0.0501901 7.11805e-06 
7052 0.0501973 7.11805e-06 
7053 0.0502044 7.11805e-06 
7054 0.0502115 7.11805e-06 
7055 0.0502186 7.11805e-06 
7056 0.0502257 7.11805e-06 
7057 0.0502329 7.11805e-06 
7058 0.05024 7.11805e-06 
7059 0.0502471 7.11805e-06 
7060 0.0502542 7.11805e-06 
7061 0.0502613 7.11805e-06 
7062 0.0502684 7.11805e-06 
7063 0.0502756 7.11805e-06 
7064 0.0502827 7.11805e-06 
7065 0.0502898 7.11805e-06 
7066 0.0502969 7.11805e-06 
7067 0.050304 7.11805e-06 
7068 0.0503112 7.11805e-06 
7069 0.0503183 7.11805e-06 
7070 0.0503254 7.11805e-06 
7071 0.0503325 7.11805e-06 
7072 0.0503396 7.11805e-06 
7073 0.0503468 7.11805e-06 
7074 0.0503539 7.11805e-06 
7075 0.050361 7.11805e-06 
7076 0.0503681 7.11805e-06 
7077 0.0503752 7.11805e-06 
7078 0.0503823 7.11805e-06 
7079 0.0503895 7.11805e-06 
7080 0.0503966 7.11805e-06 
7081 0.0504037 7.11805e-06 
7082 0.0504108 7.11805e-06 
7083 0.0504179 7.11805e-06 
7084 0.0504251 7.11805e-06 
7085 0.0504322 7.11805e-06 
7086 0.0504393 7.11805e-06 
7087 0.0504464 7.11805e-06 
7088 0.0504535 7.11805e-06 
7089 0.0504607 7.11805e-06 
7090 0.0504678 7.11805e-06 
7091 0.0504749 7.11805e-06 
7092 0.050482 7.11805e-06 
7093 0.0504891 7.11805e-06 
7094 0.0504963 7.11805e-06 
7095 0.0505034 7.11805e-06 
7096 0.0505105 7.11805e-06 
7097 0.0505176 7.11805e-06 
7098 0.0505247 7.11805e-06 
7099 0.0505318 7.11805e-06 
7100 0.050539 7.11805e-06 
7101 0.0505461 7.11805e-06 
7102 0.0505532 7.11805e-06 
7103 0.0505603 7.11805e-06 
7104 0.0505674 7.11805e-06 
7105 0.0505746 7.11805e-06 
7106 0.0505817 7.11805e-06 
7107 0.0505888 7.11805e-06 
7108 0.0505959 7.11805e-06 
7109 0.050603 7.11805e-06 
7110 0.0506102 7.11805e-06 
7111 0.0506173 7.11805e-06 
7112 0.0506244 7.11805e-06 
7113 0.0506315 7.11805e-06 
7114 0.0506386 7.11805e-06 
7115 0.0506458 7.11805e-06 
7116 0.0506529 7.11805e-06 
7117 0.05066 7.11805e-06 
7118 0.0506671 7.11805e-06 
7119 0.0506742 7.11805e-06 
7120 0.0506813 7.11805e-06 
7121 0.0506885 7.11805e-06 
7122 0.0506956 7.11805e-06 
7123 0.0507027 7.11805e-06 
7124 0.0507098 7.11805e-06 
7125 0.0507169 7.11805e-06 
7126 0.0507241 7.11805e-06 
7127 0.0507312 7.11805e-06 
7128 0.0507383 7.11805e-06 
7129 0.0507454 7.11805e-06 
7130 0.0507525 7.11805e-06 
7131 0.0507597 7.11805e-06 
7132 0.0507668 7.11805e-06 
7133 0.0507739 7.11805e-06 
7134 0.050781 7.11805e-06 
7135 0.0507881 7.11805e-06 
7136 0.0507953 7.11805e-06 
7137 0.0508024 7.11805e-06 
7138 0.0508095 7.11805e-06 
7139 0.0508166 7.11805e-06 
7140 0.0508237 7.11805e-06 
7141 0.0508308 7.11805e-06 
7142 0.050838 7.11805e-06 
7143 0.0508451 7.11805e-06 
7144 0.0508522 7.11805e-06 
7145 0.0508593 7.11805e-06 
7146 0.0508664 7.11805e-06 
7147 0.0508736 7.11805e-06 
7148 0.0508807 7.11805e-06 
7149 0.0508878 7.11805e-06 
7150 0.0508949 7.11805e-06 
7151 0.050902 7.11805e-06 
7152 0.0509092 7.11805e-06 
7153 0.0509163 7.11805e-06 
7154 0.0509234 7.11805e-06 
7155 0.0509305 7.11805e-06 
7156 0.0509376 7.11805e-06 
7157 0.0509448 7.11805e-06 
7158 0.0509519 7.11805e-06 
7159 0.050959 7.11805e-06 
7160 0.0509661 7.11805e-06 
7161 0.0509732 7.11805e-06 
7162 0.0509803 7.11805e-06 
7163 0.0509875 7.11805e-06 
7164 0.0509946 7.11805e-06 
7165 0.0510017 7.11805e-06 
7166 0.0510088 7.11805e-06 
7167 0.0510159 7.11805e-06 
7168 0.0510231 7.11805e-06 
7169 0.0510302 7.11805e-06 
7170 0.0510373 7.11805e-06 
7171 0.0510444 7.11805e-06 
7172 0.0510515 7.11805e-06 
7173 0.0510587 7.11805e-06 
7174 0.0510658 7.11805e-06 
7175 0.0510729 7.11805e-06 
7176 0.05108 7.11805e-06 
7177 0.0510871 7.11805e-06 
7178 0.0510943 7.11805e-06 
7179 0.0511014 7.11805e-06 
7180 0.0511085 7.11805e-06 
7181 0.0511156 7.11805e-06 
7182 0.0511227 7.11805e-06 
7183 0.0511298 7.11805e-06 
7184 0.051137 7.11805e-06 
7185 0.0511441 7.11805e-06 
7186 0.0511512 7.11805e-06 
7187 0.0511583 7.11805e-06 
7188 0.0511654 7.11805e-06 
7189 0.0511726 7.11805e-06 
7190 0.0511797 7.11805e-06 
7191 0.0511868 7.11805e-06 
7192 0.0511939 7.11805e-06 
7193 0.051201 7.11805e-06 
7194 0.0512082 7.11805e-06 
7195 0.0512153 7.11805e-06 
7196 0.0512224 7.11805e-06 
7197 0.0512295 7.11805e-06 
7198 0.0512366 7.11805e-06 
7199 0.0512438 7.11805e-06 
7200 0.0512509 7.11805e-06 
7201 0.051258 7.11805e-06 
7202 0.0512651 7.11805e-06 
7203 0.0512722 7.11805e-06 
7204 0.0512793 7.11805e-06 
7205 0.0512865 7.11805e-06 
7206 0.0512936 7.11805e-06 
7207 0.0513007 7.11805e-06 
7208 0.0513078 7.11805e-06 
7209 0.0513149 7.11805e-06 
7210 0.0513221 7.11805e-06 
7211 0.0513292 7.11805e-06 
7212 0.0513363 7.11805e-06 
7213 0.0513434 7.11805e-06 
7214 0.0513505 7.11805e-06 
7215 0.0513577 7.11805e-06 
7216 0.0513648 7.11805e-06 
7217 0.0513719 7.11805e-06 
7218 0.051379 7.11805e-06 
7219 0.0513861 7.11805e-06 
7220 0.0513933 7.11805e-06 
7221 0.0514004 7.11805e-06 
7222 0.0514075 7.11805e-06 
7223 0.0514146 7.11805e-06 
7224 0.0514217 7.11805e-06 
7225 0.0514288 7.11805e-06 
7226 0.051436 7.11805e-06 
7227 0.0514431 7.11805e-06 
7228 0.0514502 7.11805e-06 
7229 0.0514573 7.11805e-06 
7230 0.0514644 7.11805e-06 
7231 0.0514716 7.11805e-06 
7232 0.0514787 7.11805e-06 
7233 0.0514858 7.11805e-06 
7234 0.0514929 7.11805e-06 
7235 0.0515 7.11805e-06 
7236 0.0515072 7.11805e-06 
7237 0.0515143 7.11805e-06 
7238 0.0515214 7.11805e-06 
7239 0.0515285 7.11805e-06 
7240 0.0515356 7.11805e-06 
7241 0.0515428 7.11805e-06 
7242 0.0515499 7.11805e-06 
7243 0.051557 7.11805e-06 
7244 0.0515641 7.11805e-06 
7245 0.0515712 7.11805e-06 
7246 0.0515783 7.11805e-06 
7247 0.0515855 7.11805e-06 
7248 0.0515926 7.11805e-06 
7249 0.0515997 7.11805e-06 
7250 0.0516068 7.11805e-06 
7251 0.0516139 7.11805e-06 
7252 0.0516211 7.11805e-06 
7253 0.0516282 7.11805e-06 
7254 0.0516353 7.11805e-06 
7255 0.0516424 7.11805e-06 
7256 0.0516495 7.11805e-06 
7257 0.0516567 7.11805e-06 
7258 0.0516638 7.11805e-06 
7259 0.0516709 7.11805e-06 
7260 0.051678 7.11805e-06 
7261 0.0516851 7.11805e-06 
7262 0.0516923 7.11805e-06 
7263 0.0516994 7.11805e-06 
7264 0.0517065 7.11805e-06 
7265 0.0517136 7.11805e-06 
7266 0.0517207 7.11805e-06 
7267 0.0517278 7.11805e-06 
7268 0.051735 7.11805e-06 
7269 0.0517421 7.11805e-06 
7270 0.0517492 7.11805e-06 
7271 0.0517563 7.11805e-06 
7272 0.0517634 7.11805e-06 
7273 0.0517706 7.11805e-06 
7274 0.0517777 7.11805e-06 
7275 0.0517848 7.11805e-06 
7276 0.0517919 7.11805e-06 
7277 0.051799 7.11805e-06 
7278 0.0518062 7.11805e-06 
7279 0.0518133 7.11805e-06 
7280 0.0518204 7.11805e-06 
7281 0.0518275 7.11805e-06 
7282 0.0518346 7.11805e-06 
7283 0.0518418 7.11805e-06 
7284 0.0518489 7.11805e-06 
7285 0.051856 7.11805e-06 
7286 0.0518631 7.11805e-06 
7287 0.0518702 7.11805e-06 
7288 0.0518773 7.11805e-06 
7289 0.0518845 7.11805e-06 
7290 0.0518916 7.11805e-06 
7291 0.0518987 7.11805e-06 
7292 0.0519058 7.11805e-06 
7293 0.0519129 7.11805e-06 
7294 0.0519201 7.11805e-06 
7295 0.0519272 7.11805e-06 
7296 0.0519343 7.11805e-06 
7297 0.0519414 7.11805e-06 
7298 0.0519485 7.11805e-06 
7299 0.0519557 7.11805e-06 
7300 0.0519628 7.11805e-06 
7301 0.0519699 7.11805e-06 
7302 0.051977 7.11805e-06 
7303 0.0519841 7.11805e-06 
7304 0.0519913 7.11805e-06 
7305 0.0519984 7.11805e-06 
7306 0.0520055 7.11805e-06 
7307 0.0520126 7.11805e-06 
7308 0.0520197 7.11805e-06 
7309 0.0520268 7.11805e-06 
7310 0.052034 7.11805e-06 
7311 0.0520411 7.11805e-06 
7312 0.0520482 7.11805e-06 
7313 0.0520553 7.11805e-06 
7314 0.0520624 7.11805e-06 
7315 0.0520696 7.11805e-06 
7316 0.0520767 7.11805e-06 
7317 0.0520838 7.11805e-06 
7318 0.0520909 7.11805e-06 
7319 0.052098 7.11805e-06 
7320 0.0521052 7.11805e-06 
7321 0.0521123 7.11805e-06 
7322 0.0521194 7.11805e-06 
7323 0.0521265 7.11805e-06 
7324 0.0521336 7.11805e-06 
7325 0.0521407 7.11805e-06 
7326 0.0521479 7.11805e-06 
7327 0.052155 7.11805e-06 
7328 0.0521621 7.11805e-06 
7329 0.0521692 7.11805e-06 
7330 0.0521763 7.11805e-06 
7331 0.0521835 7.11805e-06 
7332 0.0521906 7.11805e-06 
7333 0.0521977 7.11805e-06 
7334 0.0522048 7.11805e-06 
7335 0.0522119 7.11805e-06 
7336 0.0522191 7.11805e-06 
7337 0.0522262 7.11805e-06 
7338 0.0522333 7.11805e-06 
7339 0.0522404 7.11805e-06 
7340 0.0522475 7.11805e-06 
7341 0.0522547 7.11805e-06 
7342 0.0522618 7.11805e-06 
7343 0.0522689 7.11805e-06 
7344 0.052276 7.11805e-06 
7345 0.0522831 7.11805e-06 
7346 0.0522902 7.11805e-06 
7347 0.0522974 7.11805e-06 
7348 0.0523045 7.11805e-06 
7349 0.0523116 7.11805e-06 
7350 0.0523187 7.11805e-06 
7351 0.0523258 7.11805e-06 
7352 0.052333 7.11805e-06 
7353 0.0523401 7.11805e-06 
7354 0.0523472 7.11805e-06 
7355 0.0523543 7.11805e-06 
7356 0.0523614 7.11805e-06 
7357 0.0523686 7.11805e-06 
7358 0.0523757 7.11805e-06 
7359 0.0523828 7.11805e-06 
7360 0.0523899 7.11805e-06 
7361 0.052397 7.11805e-06 
7362 0.0524042 7.11805e-06 
7363 0.0524113 7.11805e-06 
7364 0.0524184 7.11805e-06 
7365 0.0524255 7.11805e-06 
7366 0.0524326 7.11805e-06 
7367 0.0524397 7.11805e-06 
7368 0.0524469 7.11805e-06 
7369 0.052454 7.11805e-06 
7370 0.0524611 7.11805e-06 
7371 0.0524682 7.11805e-06 
7372 0.0524753 7.11805e-06 
7373 0.0524825 7.11805e-06 
7374 0.0524896 7.11805e-06 
