# t elapsed average(elapsed) variance(elapsed) overhead average(overhead) variance(overhead) progress ETA
0.0657933 0.049682 0.124721 55.267 0.000370998 0.000310145 10.9656 9360.1
0.0658004 0.048707 0.124713 55.2611 0.000369001 0.000310145 10.9667 9359.36
0.0658076 0.048582 0.124705 55.2551 0.000248 0.000310145 10.9679 9358.62
0.0658147 0.049778 0.124697 55.2491 0.000259005 0.000310145 10.9691 9357.89
0.0658218 0.048473 0.124688 55.2431 0.000254001 0.000310138 10.9703 9357.15
0.0658289 0.04936 0.12468 55.2372 0.000256002 0.000310123 10.9715 9356.41
0.065836 0.049125 0.124672 55.2312 0.000260003 0.000310101 10.9727 9355.67
0.0658431 0.049203 0.124664 55.2252 0.000252005 0.000310093 10.9739 9354.94
0.0658503 0.048589 0.124656 55.2193 0.000253003 0.000310093 10.975 9354.19
0.0658574 0.048472 0.124647 55.2133 0.000261001 0.000310093 10.9762 9353.45
0.0658645 0.050645 0.124639 55.2073 0.000251003 0.000310093 10.9774 9352.73
0.0658716 0.048833 0.124631 55.2014 0.000259012 0.000310086 10.9786 9351.99
0.0658787 0.048858 0.124623 55.1954 0.000257995 0.000310071 10.9798 9351.25
0.0658858 0.048765 0.124615 55.1894 0.000254009 0.000310063 10.981 9350.51
0.0658929 0.046925 0.124606 55.1835 0.000252999 0.000310048 10.9822 9349.76
0.0659001 0.049003 0.124598 55.1775 0.000256006 0.000310034 10.9833 9349.02
0.0659072 0.04828 0.12459 55.1716 0.000343006 0.000310048 10.9845 9348.28
0.0659143 0.048639 0.124582 55.1656 0.000253003 0.000310026 10.9857 9347.54
0.0659214 0.049351 0.124574 55.1596 0.000252001 0.000310011 10.9869 9346.8
0.0659285 0.048635 0.124566 55.1537 0.000258997 0.000310004 10.9881 9346.06
0.0659356 0.049634 0.124557 55.1477 0.000259001 0.000310004 10.9893 9345.33
0.0659427 0.048624 0.124549 55.1418 0.000268001 0.000309996 10.9905 9344.59
0.0659499 0.049479 0.124541 55.1358 0.000257 0.000309989 10.9916 9343.86
0.065957 0.04862 0.124533 55.1299 0.000264004 0.000309989 10.9928 9343.12
0.0659641 0.048831 0.124525 55.1239 0.000251006 0.000309974 10.994 9342.38
0.0659712 0.049686 0.124517 55.118 0.000257004 0.000309981 10.9952 9341.66
0.0659783 0.048712 0.124509 55.112 0.000252001 0.000309974 10.9964 9340.92
0.0659854 0.048892 0.1245 55.1061 0.000259999 0.000309974 10.9976 9340.18
0.0659926 0.047809 0.124492 55.1001 0.000254001 0.000309974 10.9988 9339.44
0.0659997 0.048048 0.124484 55.0942 0.000313003 0.000309981 10.9999 9338.7
0.0660068 0.049752 0.124476 55.0883 0.000315003 0.000309974 11.0011 9337.97
0.0660139 0.048439 0.124468 55.0823 0.000253052 0.000309974 11.0023 9337.23
0.066021 0.048848 0.124459 55.0764 0.000256002 0.000309981 11.0035 9336.49
0.0660281 0.049687 0.124451 55.0704 0.000253998 0.000309974 11.0047 9335.76
0.0660352 0.048481 0.124443 55.0645 0.000271998 0.000309967 11.0059 9335.02
0.0660424 0.049279 0.124435 55.0586 0.000256002 0.000309967 11.0071 9334.29
0.0660495 0.048878 0.124427 55.0526 0.000260998 0.000309944 11.0082 9333.56
0.0660566 0.049476 0.124419 55.0467 0.000276007 0.000309937 11.0094 9332.83
0.0660637 0.048513 0.124411 55.0408 0.000241999 0.000309937 11.0106 9332.09
0.0660708 0.04853 0.124403 55.0348 0.000231002 0.000309929 11.0118 9331.35
0.0660779 0.049052 0.124394 55.0289 0.000264995 0.000309914 11.013 9330.62
0.0660851 0.049035 0.124386 55.023 0.000265006 0.000309914 11.0142 9329.89
0.0660922 0.047796 0.124378 55.0171 0.000250001 0.000309922 11.0154 9329.15
0.0660993 0.048739 0.12437 55.0111 0.000249002 0.000309907 11.0165 9328.41
0.0661064 0.050718 0.124362 55.0052 0.000244997 0.000309892 11.0177 9327.69
0.0661135 0.048869 0.124354 54.9993 0.000261996 0.000309885 11.0189 9326.96
0.0661206 0.049518 0.124346 54.9934 0.000353996 0.000309892 11.0201 9326.23
0.0661277 0.049814 0.124338 54.9874 0.000281997 0.000309892 11.0213 9325.5
0.0661349 0.049424 0.12433 54.9815 0.000304002 0.000309892 11.0225 9324.78
0.066142 0.049653 0.124322 54.9756 0.000242997 0.000309885 11.0237 9324.05
0.0661491 0.049816 0.124314 54.9697 0.000248995 0.000309885 11.0248 9323.32
0.0661562 0.049869 0.124306 54.9638 0.000243999 0.000309877 11.026 9322.6
0.0661633 0.048405 0.124297 54.9579 0.000395015 0.000309907 11.0272 9321.87
0.0661704 0.049709 0.124289 54.952 0.000263002 0.000309899 11.0284 9321.14
0.0661776 0.048645 0.124281 54.946 0.000232 0.000309885 11.0296 9320.4
0.0661847 0.049399 0.124273 54.9401 0.000226002 0.00030987 11.0308 9319.68
0.0661918 0.048927 0.124265 54.9342 0.000256997 0.00030987 11.032 9318.95
0.0661989 0.050239 0.124257 54.9283 0.000287 0.000309862 11.0331 9318.22
0.066206 0.048688 0.124249 54.9224 0.000256997 0.000309862 11.0343 9317.49
0.0662131 0.048665 0.124241 54.9165 0.000236999 0.00030987 11.0355 9316.76
0.0662202 0.048857 0.124233 54.9106 0.000242002 0.000309862 11.0367 9316.03
0.0662274 0.048858 0.124225 54.9047 0.000228003 0.000309847 11.0379 9315.3
0.0662345 0.04884 0.124217 54.8988 0.000242006 0.00030984 11.0391 9314.56
0.0662416 0.052183 0.124209 54.8929 0.000318997 0.000309825 11.0403 9313.86
0.0662487 0.048932 0.124201 54.887 0.000271007 0.000309825 11.0415 9313.13
0.0662558 0.048613 0.124193 54.8811 0.000235002 0.00030981 11.0426 9312.4
0.0662629 0.048694 0.124185 54.8752 0.000264004 0.000309803 11.0438 9311.67
0.0662701 0.04868 0.124176 54.8693 0.000263002 0.00030981 11.045 9310.93
0.0662772 0.048574 0.124168 54.8634 0.000263002 0.000309795 11.0462 9310.2
0.0662843 0.054543 0.124161 54.8575 0.000292007 0.000309803 11.0474 9309.52
0.0662914 0.048988 0.124153 54.8517 0.000362996 0.00030981 11.0486 9308.79
0.0662985 0.048751 0.124145 54.8458 0.000296999 0.000309795 11.0498 9308.06
0.0663056 0.048785 0.124137 54.8399 0.000307009 0.00030981 11.0509 9307.33
0.0663127 0.048866 0.124129 54.834 0.000227001 0.000309803 11.0521 9306.6
0.0663199 0.049013 0.12412 54.8281 0.000252005 0.000309795 11.0533 9305.87
0.066327 0.053559 0.124113 54.8222 0.000303 0.000309795 11.0545 9305.18
0.0663341 0.049785 0.124105 54.8163 0.000290997 0.000309795 11.0557 9304.46
0.0663412 0.049968 0.124097 54.8105 0.000291999 0.000309795 11.0569 9303.74
0.0663483 0.055415 0.12409 54.8046 0.000281002 0.000309795 11.0581 9303.06
0.0663554 0.049766 0.124082 54.7987 0.000251997 0.00030981 11.0592 9302.34
0.0663626 0.048918 0.124074 54.7928 0.000254001 0.000309803 11.0604 9301.61
0.0663697 0.048907 0.124066 54.7869 0.000257 0.000309795 11.0616 9300.88
0.0663768 0.04881 0.124057 54.7811 0.000248 0.000309795 11.0628 9300.16
0.0663839 0.048952 0.124049 54.7752 0.000228003 0.00030978 11.064 9299.43
0.066391 0.048981 0.124041 54.7693 0.000247002 0.000309765 11.0652 9298.7
0.0663981 0.052667 0.124034 54.7635 0.000247005 0.00030975 11.0664 9298
0.0664052 0.048959 0.124026 54.7576 0.000308998 0.000309758 11.0675 9297.28
0.0664124 0.048735 0.124018 54.7517 0.000277005 0.000309758 11.0687 9296.55
0.0664195 0.048564 0.124009 54.7459 0.000234999 0.00030975 11.0699 9295.82
0.0664266 0.048857 0.124001 54.74 0.000226006 0.000309736 11.0711 9295.09
0.0664337 0.048904 0.123993 54.7341 0.000252005 0.000309743 11.0723 9294.36
0.0664408 0.049111 0.123985 54.7283 0.000248 0.000309736 11.0735 9293.64
0.0664479 0.054814 0.123978 54.7224 0.000420984 0.00030975 11.0747 9292.96
0.0664551 0.048748 0.12397 54.7165 0.000280004 0.00030975 11.0758 9292.23
0.0664622 0.048691 0.123962 54.7107 0.000227999 0.000309736 11.077 9291.5
0.0664693 0.0485 0.123954 54.7048 0.000226006 0.000309728 11.0782 9290.78
0.0664764 0.048745 0.123946 54.699 0.000342 0.000309721 11.0794 9290.05
0.0664835 0.053001 0.123938 54.6931 0.000262003 0.000309713 11.0806 9289.36
0.0664906 0.050516 0.12393 54.6872 0.000302996 0.000309713 11.0818 9288.64
0.0664977 0.048675 0.123922 54.6814 0.000255004 0.000309713 11.083 9287.92
0.0665049 0.048689 0.123914 54.6755 0.000233997 0.000309706 11.0841 9287.19
0.066512 0.048715 0.123906 54.6697 0.000224002 0.000309691 11.0853 9286.46
0.0665191 0.048642 0.123898 54.6638 0.000247002 0.000309683 11.0865 9285.73
0.0665262 0.052132 0.12389 54.658 0.000254992 0.000309683 11.0877 9285.04
0.0665333 0.049921 0.123882 54.6521 0.000319995 0.000309683 11.0889 9284.32
0.0665404 0.049531 0.123874 54.6463 0.000374999 0.000309691 11.0901 9283.6
0.0665476 0.048342 0.123866 54.6404 0.000314999 0.000309698 11.0913 9282.87
0.0665547 0.049677 0.123858 54.6346 0.000266999 0.000309683 11.0924 9282.15
0.0665618 0.048816 0.12385 54.6288 0.000249997 0.000309683 11.0936 9281.43
0.0665689 0.048613 0.123842 54.6229 0.000278 0.000309691 11.0948 9280.7
0.066576 0.049578 0.123834 54.6171 0.000276003 0.000309683 11.096 9279.98
0.0665831 0.048784 0.123826 54.6112 0.000266995 0.000309683 11.0972 9279.26
0.0665902 0.049231 0.123818 54.6054 0.000248987 0.000309668 11.0984 9278.54
0.0665974 0.048562 0.12381 54.5996 0.000247996 0.000309661 11.0996 9277.81
0.0666045 0.047846 0.123802 54.5937 0.000244997 0.000309654 11.1007 9277.08
0.0666116 0.048714 0.123794 54.5879 0.000248998 0.000309639 11.1019 9276.36
0.0666187 0.048494 0.123786 54.5821 0.000254001 0.000309624 11.1031 9275.63
0.0666258 0.050274 0.123778 54.5762 0.000247002 0.000309624 11.1043 9274.92
0.0666329 0.049933 0.12377 54.5704 0.000236001 0.000309609 11.1055 9274.2
0.06664 0.047605 0.123762 54.5646 0.000283998 0.000309609 11.1067 9273.47
0.0666472 0.049548 0.123754 54.5588 0.000257 0.000309631 11.1079 9272.75
0.0666543 0.050265 0.123747 54.5529 0.000234999 0.000309609 11.109 9272.04
0.0666614 0.049524 0.123739 54.5471 0.000245996 0.000309601 11.1102 9271.32
0.0666685 0.048367 0.123731 54.5413 0.000241004 0.000309594 11.1114 9270.6
0.0666756 0.048819 0.123723 54.5355 0.000252001 0.000309587 11.1126 9269.88
0.0666827 0.049757 0.123715 54.5296 0.000258002 0.000309579 11.1138 9269.16
0.0666899 0.048846 0.123707 54.5238 0.000255004 0.000309572 11.115 9268.44
0.066697 0.049852 0.123699 54.518 0.000283998 0.000309557 11.1162 9267.73
0.0667041 0.048759 0.123691 54.5122 0.000272002 0.000309557 11.1173 9267
0.0667112 0.05283 0.123683 54.5064 0.000229001 0.000309557 11.1185 9266.31
0.0667183 0.048001 0.123675 54.5006 0.000227999 0.000309527 11.1197 9265.58
0.0667254 0.048795 0.123667 54.4947 0.000260998 0.000309542 11.1209 9264.86
0.0667325 0.049432 0.123659 54.4889 0.000253964 0.000309534 11.1221 9264.15
0.0667397 0.048991 0.123651 54.4831 0.000254001 0.000309527 11.1233 9263.43
0.0667468 0.048203 0.123643 54.4773 0.000250999 0.000309519 11.1245 9262.7
0.0667539 0.049247 0.123635 54.4715 0.000249006 0.000309512 11.1256 9261.98
0.066761 0.049261 0.123627 54.4657 0.000258002 0.000309512 11.1268 9261.27
0.0667681 0.047948 0.123619 54.4599 0.000255994 0.000309505 11.128 9260.54
0.0667752 0.048646 0.123611 54.4541 0.000264 0.000309519 11.1292 9259.82
0.0667824 0.047316 0.123603 54.4483 0.000258002 0.000309505 11.1304 9259.08
0.0667895 0.049785 0.123595 54.4425 0.000275999 0.000309512 11.1316 9258.37
0.0667966 0.049086 0.123587 54.4367 0.000262003 0.000309512 11.1328 9257.65
0.0668037 0.04974 0.12358 54.4309 0.000252001 0.00030949 11.1339 9256.94
0.0668108 0.048644 0.123572 54.4251 0.000250999 0.000309475 11.1351 9256.22
0.0668179 0.048248 0.123564 54.4193 0.000253003 0.00030946 11.1363 9255.5
0.066825 0.0481 0.123555 54.4135 0.000268999 0.00030946 11.1375 9254.77
0.0668322 0.048604 0.123548 54.4077 0.000276007 0.000309452 11.1387 9254.05
0.0668393 0.04864 0.12354 54.4019 0.000229999 0.000309438 11.1399 9253.33
0.0668464 0.048909 0.123532 54.3961 0.000252005 0.000309438 11.1411 9252.61
0.0668535 0.04902 0.123524 54.3903 0.000255004 0.000309438 11.1423 9251.89
0.0668606 0.048854 0.123516 54.3845 0.000250004 0.000309445 11.1434 9251.17
0.0668677 0.048788 0.123508 54.3787 0.000302002 0.000309438 11.1446 9250.46
0.0668749 0.0488 0.1235 54.3729 0.000261001 0.000309445 11.1458 9249.74
0.066882 0.048614 0.123492 54.3672 0.000262018 0.000309438 11.147 9249.02
0.0668891 0.048677 0.123484 54.3614 0.000258002 0.000309438 11.1482 9248.3
0.0668962 0.048902 0.123476 54.3556 0.000264008 0.000309423 11.1494 9247.58
0.0669033 0.04891 0.123468 54.3498 0.000274997 0.00030943 11.1506 9246.86
0.0669104 0.048548 0.12346 54.344 0.000265002 0.000309445 11.1517 9246.14
0.0669175 0.048704 0.123452 54.3382 0.000263002 0.000309423 11.1529 9245.43
0.0669247 0.048641 0.123444 54.3325 0.000260003 0.000309423 11.1541 9244.71
0.0669318 0.054913 0.123437 54.3267 0.004179 0.000309825 11.1553 9244.04
0.0669389 0.048803 0.123429 54.3209 0.000315003 0.000309832 11.1565 9243.32
0.066946 0.048787 0.123421 54.3151 0.000260003 0.000309825 11.1577 9242.6
0.0669531 0.048712 0.123413 54.3093 0.000234 0.00030981 11.1589 9241.89
0.0669602 0.048602 0.123405 54.3036 0.000222001 0.000309803 11.16 9241.17
0.0669674 0.055154 0.123398 54.2978 0.000224002 0.000309803 11.1612 9240.5
0.0669745 0.048493 0.12339 54.292 0.000255004 0.000309788 11.1624 9239.78
0.0669816 0.04933 0.123382 54.2863 0.000252001 0.00030978 11.1636 9239.07
0.0669887 0.048805 0.123374 54.2805 0.000252001 0.000309773 11.1648 9238.35
0.0669958 0.049349 0.123366 54.2747 0.000259005 0.000309773 11.166 9237.64
0.0670029 0.048433 0.123358 54.269 0.000266992 0.000309758 11.1672 9236.92
0.06701 0.050913 0.123351 54.2632 0.000269994 0.00030975 11.1683 9236.22
0.0670172 0.048757 0.123343 54.2574 0.000252999 0.000309743 11.1695 9235.51
0.0670243 0.048415 0.123335 54.2517 0.000246979 0.000309736 11.1707 9234.79
0.0670314 0.047535 0.123327 54.2459 0.000231996 0.000309728 11.1719 9234.06
0.0670385 0.048765 0.123319 54.2402 0.000233002 0.000309698 11.1731 9233.35
0.0670456 0.04819 0.123311 54.2344 0.000252005 0.000309698 11.1743 9232.63
0.0670527 0.049653 0.123303 54.2286 0.000388999 0.000309706 11.1755 9231.92
0.0670599 0.048814 0.123295 54.2229 0.000259001 0.000309698 11.1766 9231.2
0.067067 0.049506 0.123287 54.2171 0.000269003 0.000309706 11.1778 9230.49
0.0670741 0.048491 0.123279 54.2114 0.000252005 0.000309706 11.179 9229.78
0.0670812 0.048654 0.123271 54.2056 0.000255 0.000309706 11.1802 9229.06
0.0670883 0.049113 0.123263 54.1999 0.000255004 0.000309691 11.1814 9228.35
0.0670954 0.04884 0.123256 54.1941 0.000252001 0.000309676 11.1826 9227.63
0.0671025 0.049213 0.123248 54.1884 0.000255 0.000309668 11.1838 9226.92
0.0671097 0.048976 0.12324 54.1826 0.000259001 0.000309646 11.1849 9226.21
0.0671168 0.049635 0.123232 54.1769 0.000254001 0.000309646 11.1861 9225.5
0.0671239 0.051083 0.123224 54.1711 0.000249002 0.000309639 11.1873 9224.81
0.067131 0.048569 0.123216 54.1654 0.000251003 0.000309639 11.1885 9224.09
0.0671381 0.048955 0.123209 54.1597 0.000267003 0.000309631 11.1897 9223.38
0.0671452 0.050287 0.123201 54.1539 0.000250999 0.000309624 11.1909 9222.68
0.0671524 0.049027 0.123193 54.1482 0.000252001 0.000309631 11.1921 9221.97
0.0671595 0.048745 0.123185 54.1424 0.000259001 0.000309624 11.1932 9221.25
0.0671666 0.047913 0.123177 54.1367 0.000261001 0.000309616 11.1944 9220.54
0.0671737 0.049334 0.123169 54.131 0.000276994 0.000309616 11.1956 9219.83
0.0671808 0.048934 0.123161 54.1252 0.000338003 0.000309631 11.1968 9219.12
0.0671879 0.048775 0.123154 54.1195 0.000362001 0.000309654 11.198 9218.4
0.067195 0.051879 0.123146 54.1138 0.000253003 0.000309631 11.1992 9217.72
0.0672022 0.048905 0.123138 54.108 0.000362001 0.000309646 11.2004 9217
0.0672093 0.049959 0.12313 54.1023 0.000451002 0.000309654 11.2015 9216.3
0.0672164 0.049165 0.123123 54.0966 0.000251003 0.000309661 11.2027 9215.59
0.0672235 0.048483 0.123115 54.0908 0.000252999 0.000309646 11.2039 9214.88
0.0672306 0.049685 0.123107 54.0851 0.000259005 0.000309646 11.2051 9214.17
0.0672377 0.04872 0.123099 54.0794 0.000248 0.000309631 11.2063 9213.46
0.0672449 0.049188 0.123091 54.0737 0.000269998 0.000309624 11.2075 9212.75
0.067252 0.048308 0.123083 54.0679 0.000260003 0.000309624 11.2087 9212.04
0.0672591 0.049361 0.123075 54.0622 0.000273 0.000309624 11.2098 9211.33
0.0672662 0.048765 0.123068 54.0565 0.000261001 0.000309616 11.211 9210.62
0.0672733 0.048483 0.12306 54.0508 0.000252001 0.000309616 11.2122 9209.91
0.0672804 0.049274 0.123052 54.0451 0.000258002 0.000309616 11.2134 9209.2
0.0672875 0.04889 0.123044 54.0393 0.000275999 0.000309616 11.2146 9208.49
0.0672947 0.047636 0.123036 54.0336 0.000269998 0.000309601 11.2158 9207.77
0.0673018 0.048512 0.123028 54.0279 0.000266001 0.000309579 11.217 9207.06
0.0673089 0.048081 0.12302 54.0222 0.000254996 0.000309579 11.2181 9206.34
0.067316 0.049918 0.123013 54.0165 0.000262011 0.000309572 11.2193 9205.64
0.0673231 0.048764 0.123005 54.0108 0.000253003 0.000309549 11.2205 9204.93
0.0673302 0.048599 0.122997 54.0051 0.000257999 0.000309527 11.2217 9204.22
0.0673373 0.049819 0.122989 53.9994 0.000270996 0.000309534 11.2229 9203.52
0.0673445 0.04865 0.122981 53.9936 0.000297006 0.000309534 11.2241 9202.81
0.0673516 0.049249 0.122973 53.9879 0.000233002 0.000309519 11.2253 9202.1
0.0673587 0.048604 0.122966 53.9822 0.000229001 0.000309505 11.2264 9201.39
0.0673658 0.049315 0.122958 53.9765 0.000256002 0.000309497 11.2276 9200.69
0.0673729 0.048527 0.12295 53.9708 0.000262003 0.000309497 11.2288 9199.98
0.06738 0.048599 0.122942 53.9651 0.000258002 0.000309482 11.23 9199.27
0.0673872 0.048013 0.122934 53.9594 0.000251006 0.00030946 11.2312 9198.55
0.0673943 0.048747 0.122926 53.9537 0.000256997 0.000309452 11.2324 9197.84
0.0674014 0.048652 0.122918 53.948 0.000263005 0.00030946 11.2336 9197.13
0.0674085 0.04979 0.122911 53.9423 0.000254996 0.000309452 11.2347 9196.43
0.0674156 0.048306 0.122903 53.9366 0.000284001 0.000309452 11.2359 9195.72
0.0674227 0.049513 0.122895 53.931 0.000253003 0.000309452 11.2371 9195.02
0.0674298 0.048888 0.122887 53.9253 0.000258002 0.000309445 11.2383 9194.31
0.067437 0.049052 0.12288 53.9196 0.000258002 0.000309445 11.2395 9193.61
0.0674441 0.049588 0.122872 53.9139 0.000281002 0.000309438 11.2407 9192.9
0.0674512 0.049066 0.122864 53.9082 0.000258997 0.000309438 11.2419 9192.2
0.0674583 0.049546 0.122856 53.9025 0.000256997 0.000309438 11.2431 9191.5
0.0674654 0.048759 0.122848 53.8968 0.000254001 0.00030943 11.2442 9190.79
0.0674725 0.049337 0.122841 53.8911 0.000260003 0.00030943 11.2454 9190.09
0.0674797 0.04854 0.122833 53.8854 0.000283003 0.000309423 11.2466 9189.38
0.0674868 0.048701 0.122825 53.8798 0.000257999 0.000309423 11.2478 9188.67
0.0674939 0.049034 0.122817 53.8741 0.000250001 0.000309415 11.249 9187.97
0.067501 0.048707 0.122809 53.8684 0.000233002 0.0003094 11.2502 9187.26
0.0675081 0.047998 0.122802 53.8627 0.000255998 0.0003094 11.2514 9186.55
0.0675152 0.048831 0.122794 53.857 0.000270002 0.000309408 11.2525 9185.84
0.0675223 0.047179 0.122786 53.8514 0.000232004 0.000309385 11.2537 9185.12
0.0675295 0.04848 0.122778 53.8457 0.000241999 0.00030937 11.2549 9184.42
0.0675366 0.055534 0.122771 53.84 0.000252005 0.000309378 11.2561 9183.76
0.0675437 0.047995 0.122763 53.8343 0.000255 0.00030937 11.2573 9183.05
0.0675508 0.049446 0.122755 53.8287 0.000252005 0.00030937 11.2585 9182.35
0.0675579 0.048593 0.122747 53.823 0.000279997 0.000309356 11.2597 9181.64
0.067565 0.049493 0.12274 53.8173 0.000248998 0.000309348 11.2608 9180.94
0.0675722 0.048827 0.122732 53.8116 0.000256002 0.000309348 11.262 9180.24
0.0675793 0.048545 0.122724 53.806 0.000254001 0.000309333 11.2632 9179.53
0.0675864 0.050036 0.122716 53.8003 0.000252001 0.000309326 11.2644 9178.84
0.0675935 0.048097 0.122709 53.7947 0.000256993 0.000309326 11.2656 9178.13
0.0676006 0.049354 0.122701 53.789 0.000252001 0.000309318 11.2668 9177.43
0.0676077 0.048873 0.122693 53.7833 0.000268977 0.000309318 11.268 9176.72
0.0676148 0.049431 0.122685 53.7777 0.000253007 0.000309318 11.2691 9176.02
0.067622 0.048907 0.122678 53.772 0.000256006 0.000309311 11.2703 9175.32
0.0676291 0.047278 0.12267 53.7663 0.000248998 0.000309303 11.2715 9174.6
0.0676362 0.048086 0.122662 53.7607 0.000254005 0.000309296 11.2727 9173.9
0.0676433 0.048819 0.122654 53.755 0.000257999 0.000309296 11.2739 9173.19
0.0676504 0.048309 0.122646 53.7494 0.000256997 0.000309289 11.2751 9172.49
0.0676575 0.049872 0.122639 53.7437 0.000252005 0.000309289 11.2763 9171.79
0.0676647 0.048384 0.122631 53.7381 0.000260007 0.000309274 11.2774 9171.08
0.0676718 0.049722 0.122623 53.7324 0.000255 0.000309259 11.2786 9170.39
0.0676789 0.049216 0.122615 53.7268 0.000255004 0.000309251 11.2798 9169.69
0.067686 0.052294 0.122608 53.7211 0.000253003 0.000309229 11.281 9169.01
0.0676931 0.049255 0.1226 53.7155 0.000250001 0.000309236 11.2822 9168.31
0.0677002 0.050312 0.122593 53.7098 0.000253003 0.000309236 11.2834 9167.62
0.0677073 0.049549 0.122585 53.7042 0.000259001 0.000309229 11.2846 9166.93
0.0677145 0.050695 0.122577 53.6985 0.000254001 0.000309214 11.2857 9166.24
0.0677216 0.049841 0.12257 53.6929 0.000264004 0.000309207 11.2869 9165.54
0.0677287 0.048863 0.122562 53.6872 0.000252001 0.000309199 11.2881 9164.84
